other,19.608023867794532,14.146041849224114,37.444434833496956,181.93058744116698,18.470841886606035,17.838399591891644,36.30571442624425
other,13.358862227001222,14.353236568802174,52.74337873136305,180.0,29.26107482646528,29.26107482646528,58.52214965293056
other,13.358862227001222,13.793802956400388,49.469718010112004,182.64160151670868,27.587605912800775,27.587605912800775,55.17521182560155
other,17.0292747937192,13.86496664258519,27.587605912800775,180.0,18.647600381818567,18.647600381818567,37.29520076363713
other,17.01,15.411301048256762,26.03365706158088,176.45131802609555,14.669723923782618,15.475028271379669,30.144626386804003
other,17.838399591891644,14.602482665629157,29.171247830697954,183.17983011986425,18.647600381818567,17.838399591891644,36.485982239758876
other,17.838399591891644,14.781112948624674,26.779045912802797,179.79012628843245,15.39,14.602482665629157,29.98094394778123
other,14.602482665629157,15.475028271379669,27.50424149108643,179.20427644726072,14.935662020814478,14.935662020814478,29.871324041628956
other,14.602482665629157,13.935766932609056,27.587605912800775,180.0,18.70030213659662,18.70030213659662,37.40060427319324
other,17.98491868205136,13.793802956400388,20.054657813086717,183.36646066342982,14.935662020814478,14.330362870492847,29.26107482646528
other,17.08696871888048,12.96,26.03365706158088,176.45131802609558,12.985287828923934,13.793802956400388,26.779045912802797
other,15.475028271379669,12.96,25.93265316160304,183.57633437499737,15.39,14.580000000000002,29.970000000000002
other,14.935662020814478,13.793802956400388,26.03365706158088,176.45131802609558,14.602482665629157,15.475028271379669,30.06835213309835
other,16.07804092543616,14.602482665629157,25.93265316160304,183.57633437499737,15.39,14.602482665629157,29.98094394778123
other,15.475028271379669,12.985287828923934,27.587605912800775,180.0,18.70030213659662,18.70030213659662,37.40060427319324
other,14.330362870492847,12.96,26.371689365681526,180.0,14.935662020814478,14.935662020814478,29.871324041628956
other,14.935662020814478,13.86496664258519,26.73,180.0,15.39,14.602482665629157,29.98094394778123
other,15.559591896961823,14.602482665629157,25.970575657847867,179.99999999999997,15.475028271379669,15.411301048256762,30.87577205512439
other,16.200000000000003,12.985287828923934,26.779045912802797,180.20987371156755,16.28079850621584,15.411301048256762,31.683323689284872
other,9.753691608821761,13.86496664258519,26.03365706158088,183.54868197390445,15.411301048256762,15.411301048256762,30.822602096513524
other,9.164103884177656,12.985287828923934,30.01375184811123,179.83295738431912,11.34,11.368891766570743,22.69445967631748
other,27.168225926622444,13.793802956400388,31.003007918587517,182.81555668421123,17.930114333154712,17.163592281337845,35.09273001634384
other,26.371689365681526,15.475028271379669,30.01375184811123,179.83295738431912,11.34,11.368891766570743,22.69445967631748
other,25.305208949937562,16.28079850621584,31.003007918587517,182.81555668421123,17.930114333154712,17.163592281337845,35.09273001634384
other,25.305208949937562,14.602482665629157,31.32491021535417,178.19003231417065,13.152946437965905,13.647344063956181,26.800186566514792
other,18.363970158982507,13.86496664258519,29.920728600754362,180.32008482378166,13.238202294873727,13.152946437965905,26.386549603917523
other,18.328207768355313,12.985287828923934,29.769951293208393,179.74133006661322,13.0862523283024,12.658988901172163,25.739075352467502
other,26.925647624523354,12.96,29.34706118165838,181.92909372982908,12.658988901172163,12.165525060596439,24.82438317461282
other,25.78040534980007,12.985287828923934,29.832867780352597,180.0,13.341664064126334,13.341664064126334,26.68332812825267
other,4.86,13.86496664258519,30.907118921051183,180.29997516230392,13.152946437965905,13.152946437965905,26.30589287593181
other,5.67,30.87577205512439,30.696090956341656,181.82408983237613,13.238202294873727,12.854960132182441,26.086394921491163
other,4.582051942088828,30.950056542759338,51.05570781019494,179.94230034225146,28.36156906801879,28.36156906801879,56.72313813603758
other,4.582051942088828,20.39527886546296,50.383041789872124,178.51905327286207,29.484445051586103,30.133741885136008,59.616220108289326
other,4.86,19.591286328365477,51.05570781019494,179.94230034225149,29.171247830697954,29.204965331258315,58.37060304639657
other,4.130205806010156,25.614449047363873,52.65623040058982,178.21008939175394,28.35,29.171247830697954,57.51570394248862
other,18.20248609393783,26.08401234472948,50.22653183328509,178.1523897340054,28.36156906801879,29.171247830697954,57.53281237693843
other,17.44793397511579,30.490878964044313,52.67491718076071,179.9457939806823,29.98094394778123,29.171247830697954,59.15218761804165
other,26.346798667010763,29.871324041628956,32.89238361688007,177.77603875961452,18.97890671245317,19.608023867794532,38.58355737875915
other,26.371689365681526,41.341752502766504,38.58355737875915,181.5154079000221,19.608023867794532,18.97890671245317,38.58355737875915
other,26.974337804661676,40.53238705035765,32.89238361688007,177.77603875961452,18.97890671245317,19.608023867794532,38.58355737875915
other,26.371689365681526,18.328207768355313,32.44047471909128,179.99999999999997,19.456867682132188,19.456867682132188,38.913735364264376
other,24.688396059687637,18.90964039848458,30.78,180.0,17.838399591891644,17.82,35.64920335715793
other,24.794469141322626,12.539936203984453,51.54171999458303,179.09421333988936,27.22853282863401,28.33842620894816,55.56623615110169
other,30.87577205512439,12.816005617976296,29.2722838193401,183.86073262488327,14.353236568802174,13.358862227001222,27.706262829909058
other,30.144626386804003,13.46291201783626,37.7585129474136,182.004007091991,19.116686428353635,17.98491868205136,37.10118326954007
other,20.266193525178824,12.816005617976296,35.16743522066971,177.93289678306476,17.838399591891644,17.334756992816484,35.16743522066971
other,20.266193525178824,12.747548783981962,33.397155567503056,180.0,19.608023867794532,20.11998260436624,39.7230474661751
other,16.698577783751528,12.747548783981962,31.119183793923646,180.0,17.334756992816484,17.838399591891644,35.16743522066971
other,16.07804092543616,16.28079850621584,36.727940317965015,180.0,18.90964039848458,18.363970158982507,37.26880330786059
other,14.935662020814478,16.22023735954564,20.314696650454817,179.63506366426935,10.561107896428293,10.561107896428293,21.122215792856586
other,16.07804092543616,30.950056542759338,23.65699262374658,182.41950921665634,10.373061264641215,10.373061264641215,20.74612252928243
other,12.652604474968781,30.06835213309835,22.938879658780202,174.28940686250036,9.753691608821761,10.897435478129706,20.65102903005078
other,13.28498776815395,17.334756992816484,27.836201249452124,176.70185700631558,13.982767966321976,14.669723923782618,28.63782463805518
other,20.11998260436624,17.220836216630133,24.63518824770779,183.71528910542875,13.982767966321976,13.185844682840763,27.168225926622444
other,20.65102903005078,20.65102903005078,27.55190918974582,183.36646066342982,12.176970066482056,12.176970066482056,24.353940132964112
other,18.97890671245317,20.65102903005078,18.840119426373075,182.12109639666144,7.977574819454845,7.24486024709932,15.21851832472531
other,18.97890671245317,24.794469141322626,13.770000000000001,180.0,7.290000000000001,7.290000000000001,14.580000000000002
other,19.116686428353635,24.688396059687637,22.123530459671215,182.15527562079149,14.146041849224114,13.407885739369949,27.55190918974582
other,19.116686428353635,16.07804092543616,21.307773229504768,180.0,13.982767966321976,13.982767966321976,27.965535932643952
other,20.25,15.475028271379669,81.46844542520743,180.0,36.38694546125025,37.16302598013246,73.54960570934422
other,19.608023867794532,15.727355149547556,29.2722838193401,183.86073262488327,14.353236568802174,13.358862227001222,27.706262829909058
other,20.25,15.559591896961823,36.485982239758876,179.88699071949935,17.838399591891644,17.893484847843364,35.72274485534391
other,19.608023867794532,15.559591896961823,61.014026256263406,178.6264574694081,31.75571916993851,32.49099721461316,64.24071139083067
other,18.97890671245317,16.07804092543616,36.12454705598397,182.41950921665634,16.401249952366438,15.643698411820655,32.04366552066102
other,19.116686428353635,15.066870942568004,27.55190918974582,176.6335393365702,17.01,17.838399591891644,34.83941733152265
other,19.116686428353635,14.935662020814478,26.742269911135068,183.3664606634298,15.39,14.602482665629157,29.98094394778123
other,19.608023867794532,12.747548783981962,36.888364019023676,182.87343849759353,18.1121506177483,17.182694782833106,35.288493875482985
other,20.74612252928243,12.379418403139947,37.45319479029793,176.7845160082518,16.401249952366438,17.44793397511579,33.845983513557414
other,21.261535692418835,15.008331019803634,37.801928522232835,183.4714091778568,17.764686881563662,16.619810468233386,34.384476148401625
other,19.321513915840033,14.7648230602334,36.888364019023676,177.12656150240647,19.70815059816623,20.507562019898906,40.21550074287277
other,19.321513915840033,12.971121771072847,37.3391550520362,177.51981219388884,17.838399591891644,17.893484847843364,35.72274485534391
other,31.171847875928048,13.647344063956181,61.693079838827956,181.50120095381791,31.63151118742195,31.683323689284872,63.30967461612799
other,30.43703664945062,12.747548783981962,31.662280397975127,178.970845195694,16.62077013859466,16.62077013859466,33.24154027718932
other,40.73422271260372,12.747548783981962,31.196954979612993,178.29282028494274,14.577379737113251,14.396180048887969,28.96981187374195
other,39.96182428268259,9.7082439194738,48.03648301031207,179.80445202372914,27.646998028719143,28.53454222516983,56.17687246545504
other,13.358862227001222,10.124228365658293,29.618406439239774,180.71860949497713,18.384776310850235,18.200274723201296,36.58209944768069
other,13.185844682840763,7.905694150420948,40.76642368420365,179.18542295024028,23.61535517412347,23.61535517412347,47.23071034824694
other,16.698577783751528,8.602325267042627,39.85496330446185,181.42026554639907,24.164622902085604,23.65699262374658,47.81744974379124
other,16.07804092543616,13.86496664258519,31.579265349276255,178.33389243668148,14.773286702694158,15.231546211727817,30.004166377354995
other,25.16220379855469,12.985287828923934,28.53454222516983,181.8476102659946,15.066870942568004,15.066870942568004,30.133741885136008
other,25.16220379855469,13.935766932609056,33.710016315629396,183.17983011986425,17.52297919875499,17.08696871888048,34.603215168536
other,23.503961368245992,12.807224523681937,35.31637155767846,178.43229632286975,16.855008157814698,17.334756992816484,34.183535510534895
other,22.69445967631748,13.935766932609056,35.50166334131403,182.14758542829853,18.20248609393783,17.52297919875499,35.72274485534391
other,19.059118552545918,13.28498776815395,20.25,183.66778805553142,9.235420943303017,8.100000000000001,17.334756992816484
other,19.557607215607945,14.421639989959536,28.53454222516983,181.8476102659946,15.066870942568004,15.066870942568004,30.133741885136008
other,19.557607215607945,13.793802956400388,20.25,183.66778805553142,9.235420943303017,8.100000000000001,17.334756992816484
other,19.557607215607945,13.28498776815395,40.76642368420365,179.18542295024028,23.61535517412347,23.61535517412347,47.23071034824694
other,22.867262625858828,13.935766932609056,38.23337285670727,180.0,19.774620097488597,19.608023867794532,39.36633333192209
other,22.563989009038274,12.807224523681937,40.35393661094293,180.369645061847,20.74612252928243,20.11998260436624,40.86287434823939
other,17.52297919875499,13.935766932609056,39.62382237997743,181.53263179035798,21.261535692418835,21.261535692418835,42.52307138483767
other,17.52297919875499,14.669723923782618,35.80529849058656,183.63480689406555,18.470841886606035,17.334756992816484,35.80529849058656
other,12.57458150397062,14.602482665629157,15.508062419270823,177.85241457170147,4.924428900898052,5.220153254455275,10.124228365658293
other,12.57458150397062,13.86496664258519,23.47871376374779,177.81736969813292,12.747548783981962,12.747548783981962,25.495097567963924
other,24.31349625208189,14.669723923782618,14.866068747318506,180.0,5.385164807134504,5.220153254455275,10.594810050208546
other,24.31349625208189,14.669723923782618,36.24913792078372,180.0,15.435349040433131,15.890248582070704,31.32491021535417
other,15.475028271379669,14.602482665629157,30.20761493398643,177.48863673283694,16.347782724271816,17.00735135169495,33.354160160315836
other,15.411301048256762,14.602482665629157,30.20761493398643,179.057720166483,15.890248582070704,16.347782724271816,32.23740063962974
other,13.06085755224365,14.602482665629157,29.546573405388315,180.0,15.890248582070704,15.692354826475215,31.579265349276255
other,12.390617418030468,13.86496664258519,31.579265349276255,178.33389243668148,14.773286702694158,15.231546211727817,30.004166377354995
other,27.72993328517038,14.602482665629157,29.618406439239774,180.71860949497713,18.384776310850235,18.200274723201296,36.58209944768069
other,27.72993328517038,14.602482665629157,24.353940132964112,180.0,15.411301048256762,14.602482665629157,30.01375184811123
other,31.506813548818293,14.669723923782618,24.353940132964112,180.0,15.411301048256762,15.411301048256762,30.822602096513524
other,30.490878964044313,41.50805464003342,34.86765406505003,179.87625120859354,15.411301048256762,15.411301048256762,30.822602096513524
other,16.200000000000003,41.50805464003342,48.03648301031207,179.80445202372914,27.646998028719143,28.53454222516983,56.17687246545504
other,15.39,41.50805464003342,54.36663039034147,180.10176859548733,30.06835213309835,30.06835213309835,60.1367042661967
other,24.48827066168618,40.62939330090963,39.822025312633215,180.1897204308253,24.353940132964112,24.31349625208189,48.66071207863691
other,24.48827066168618,25.16220379855469,40.62939330090963,180.0,24.421197759323764,24.353940132964112,48.7684580441088
other,15.559591896961823,25.970575657847867,18.35755975068582,180.0,7.3824115301167,7.3824115301167,14.7648230602334
other,15.066870942568004,20.39527886546296,19.474342094150447,182.56827388851227,7.3824115301167,6.946221994724902,14.326548781894402
other,17.783143704081123,20.39527886546296,18.35755975068582,180.0,7.3824115301167,7.3824115301167,14.7648230602334
other,17.08696871888048,43.120614559627974,26.85609800399157,181.0329603788824,15.88238017426859,15.88238017426859,31.76476034853718
other,14.16921310447408,42.24443158571317,19.697715603592208,180.0,12.083045973594572,11.884864324004713,23.96351393264352
other,15.283049433931698,12.985287828923934,26.196373794859472,182.00369983812317,14.115594213493104,14.115594213493104,28.231188426986208
other,18.647600381818567,13.793802956400388,25.283393759541063,182.06139949587168,14.773286702694158,14.317821063276353,29.090376415577712
other,19.116686428353635,13.793802956400388,12.539936203984453,181.82408983237613,8.73212459828649,8.73212459828649,17.46424919657298
other,18.470841886606035,12.15,19.697715603592208,180.0,10.965856099730654,10.965856099730654,21.93171219946131
other,17.838399591891644,13.86496664258519,19.03943276465977,178.41764607738136,10.965856099730654,11.236102527122116,22.192341021172147
other,8.100000000000001,13.86496664258519,23.50531854708632,183.21432140465924,12.539936203984453,12.539936203984453,25.079872407968907
other,7.467831010407239,13.793802956400388,17.219175357722563,175.55689079480388,5.5901699437494745,6.041522986797286,11.629703349613008
other,16.200000000000003,13.793802956400388,18.788294228055936,180.0,7.826237921249264,8.276472678623424,16.101242188104617
other,15.39,10.897435478129706,15.20690632574555,181.73570458892837,6.264982043070834,6.041522986797286,12.298373876248844
other,17.0292747937192,10.897435478129706,23.71181140275875,181.0193902814551,8.5,8.276472678623424,16.77050983124842
other,16.200000000000003,26.742269911135068,27.65863337187866,180.0,12.854960132182441,12.747548783981962,25.59785147234041
other,16.1245154965971,26.742269911135068,59.923578831708646,178.49256424122504,30.843881078748833,30.843881078748833,61.687762157497666
other,15.628499608087784,18.70030213659662,60.88485033241028,178.3773240772807,30.06835213309835,30.06835213309835,60.1367042661967
other,9.055385138137417,19.456867682132188,41.24642166297581,182.12109639666144,20.4915592378911,20.761929101121602,41.24642166297581
other,9.055385138137417,18.647600381818567,36.888364019023676,177.12656150240647,19.70815059816623,20.507562019898906,40.21550074287277
other,7.566372975210778,19.456867682132188,37.3391550520362,177.51981219388884,17.838399591891644,17.893484847843364,35.72274485534391
other,7.516648189186454,26.5699755363079,40.09295449327725,177.38045120460532,21.307773229504768,22.108697383609016,43.41630223775397
other,15.20690632574555,27.706262829909058,26.779045912802797,179.79012628843245,15.411301048256762,15.475028271379669,30.87577205512439
other,14.713938969562161,30.4138126514911,28.39624799159213,180.18663054356557,14.669723923782618,14.602482665629157,29.26107482646528
other,14.560219778561036,30.99193443462347,27.587605912800775,180.0,15.411301048256762,15.411301048256762,30.822602096513524
other,14.560219778561036,16.200000000000003,30.790656050172103,176.98721249581666,15.411301048256762,16.22023735954564,31.63151118742195
other,8.514693182963201,16.22023735954564,26.742269911135068,183.3664606634298,15.39,14.602482665629157,29.98094394778123
other,8.558621384311845,15.411301048256762,30.87577205512439,177.0037815466888,18.70030213659662,19.507383217643522,38.20762358482925
other,15.559591896961823,14.580000000000002,28.945460784033134,176.94950550585858,17.930114333154712,18.70030213659662,36.62955773688785
other,16.07804092543616,16.22023735954564,27.646998028719143,183.34337614432715,14.669723923782618,13.793802956400388,28.453952273805484
other,20.65102903005078,15.39,36.485982239758876,179.88699071949935,17.838399591891644,17.893484847843364,35.72274485534391
other,20.74612252928243,19.44,32.49099721461316,182.8481879113879,17.0292747937192,16.28079850621584,33.298783761573034
other,15.700318468107582,19.44,28.39624799159213,180.18663054356557,15.411301048256762,16.200000000000003,31.60038290907248
other,15.628499608087784,16.698577783751528,61.693079838827956,178.49879904618206,35.72274485534391,36.53091019944617,72.25363451065975
other,15.20690632574555,16.200000000000003,61.607941858172794,178.49464825459162,33.219876580144,34.0585495874384,67.27390132882142
other,14.713938969562161,19.608023867794532,38.378959079162115,179.6936083777293,16.28079850621584,16.381236217086915,32.652143880609124
other,14.916433890176299,18.97890671245317,36.12454705598397,182.41950921665634,16.401249952366438,15.643698411820655,32.04366552066102
other,14.916433890176299,16.698577783751528,29.98094394778123,183.17983011986425,17.0292747937192,16.200000000000003,33.219876580144
other,12.854960132182441,15.559591896961823,30.404685494180008,182.2776089583341,16.07804092543616,15.475028271379669,31.548434192523725
other,13.238202294873727,15.559591896961823,36.674309809456545,177.76302093656227,16.381236217086915,17.08696871888048,33.45603981346268
other,12.041594578792296,16.698577783751528,29.2722838193401,183.86073262488327,14.353236568802174,13.358862227001222,27.706262829909058
other,11.543396380615196,15.411301048256762,31.01358734490417,175.78090465075155,16.07804092543616,17.220836216630133,33.298783761573034
other,18.97890671245317,14.580000000000002,37.95781342490634,180.0,12.652604474968781,13.28498776815395,25.93265316160304
other,18.363970158982507,25.92,27.836201249452124,176.70185700631558,13.982767966321976,14.669723923782618,28.63782463805518
other,12.041594578792296,25.93265316160304,24.63518824770779,183.71528910542875,13.982767966321976,13.185844682840763,27.168225926622444
other,12.509996003196804,17.82,27.55190918974582,183.36646066342982,12.176970066482056,12.176970066482056,24.353940132964112
other,16.401249952366438,17.01,18.840119426373075,182.12109639666144,7.977574819454845,7.24486024709932,15.21851832472531
other,17.08696871888048,25.16220379855469,13.770000000000001,180.0,7.290000000000001,7.290000000000001,14.580000000000002
other,17.52297919875499,25.93265316160304,22.123530459671215,182.15527562079149,14.146041849224114,13.407885739369949,27.55190918974582
other,17.52297919875499,16.64331697709324,21.307773229504768,180.0,13.982767966321976,13.982767966321976,27.965535932643952
other,17.783143704081123,17.334935823359714,29.98094394778123,183.17983011986425,17.0292747937192,16.200000000000003,33.219876580144
other,17.08696871888048,16.91892431568863,30.404685494180008,182.2776089583341,16.07804092543616,15.475028271379669,31.548434192523725
other,10.561107896428293,16.64331697709324,36.674309809456545,177.76302093656227,16.381236217086915,17.08696871888048,33.45603981346268
other,11.252879631454341,15.39,40.86287434823939,179.45948981286935,17.48549684738755,17.48549684738755,34.9709936947751
other,15.283049433931698,16.22023735954564,25.201285681488553,180.0,9.164103884177656,9.164103884177656,18.328207768355313
other,14.602482665629157,13.86496664258519,22.92457415089755,176.56636963754949,9.446142069649389,10.149270909774751,19.591286328365477
other,19.116686428353635,13.793802956400388,20.314696650454817,179.63506366426935,10.561107896428293,10.561107896428293,21.122215792856586
other,18.470841886606035,16.22023735954564,23.65699262374658,182.41950921665634,10.373061264641215,10.373061264641215,20.74612252928243
other,20.25,15.411301048256762,29.2722838193401,183.86073262488327,14.353236568802174,13.358862227001222,27.706262829909058
other,19.608023867794532,15.411301048256762,37.7585129474136,182.004007091991,19.116686428353635,17.98491868205136,37.10118326954007
other,15.559591896961823,15.411301048256762,35.16743522066971,177.93289678306476,17.838399591891644,17.334756992816484,35.16743522066971
other,15.066870942568004,13.770000000000001,51.54171999458303,179.09421333988936,27.22853282863401,28.33842620894816,55.56623615110169
other,19.116686428353635,13.793802956400388,35.288493875482985,183.62148470411734,17.08696871888048,15.975697167885977,33.061497243772855
other,20.25,9.753691608821761,32.89238361688007,177.77603875961452,18.97890671245317,19.608023867794532,38.58355737875915
other,20.25,9.753691608821761,32.44047471909128,179.99999999999997,19.456867682132188,19.456867682132188,38.913735364264376
other,20.25,9.753691608821761,30.78,180.0,17.838399591891644,17.82,35.64920335715793
other,17.98491868205136,9.05607530887415,51.05570781019494,179.94230034225146,28.36156906801879,28.36156906801879,56.72313813603758
other,18.470841886606035,8.946742423921682,52.749598102734396,179.8918948839198,28.39624799159213,28.453952273805484,56.84445883285371
other,23.490000000000002,9.753691608821761,51.05570781019494,179.94230034225149,29.171247830697954,29.204965331258315,58.37060304639657
other,24.31349625208189,10.561107896428293,35.67679918378329,180.0,20.11998260436624,19.608023867794532,39.7230474661751
other,24.31349625208189,10.561107896428293,35.16743522066971,177.93289678306476,17.838399591891644,17.98491868205136,35.80529849058656
other,25.16220379855469,15.475028271379669,56.421602245948314,179.99999999999997,32.257938557818605,31.119183793923646,63.37700056014012
other,24.31349625208189,15.475028271379669,50.46111473203897,179.40934278535332,28.175893952100264,28.175893952100264,56.35178790420053
other,24.3,13.86496664258519,55.954527966912565,180.0,32.339192939836956,31.590000000000003,63.92845141249708
other,13.793802956400388,13.06085755224365,37.7585129474136,182.004007091991,19.116686428353635,17.98491868205136,37.10118326954007
other,13.185844682840763,15.475028271379669,33.397155567503056,180.0,19.608023867794532,20.11998260436624,39.7230474661751
other,31.506813548818293,15.475028271379669,39.549240194977195,182.6942842898561,24.3,23.36397226500665,47.64562939032289
other,30.490878964044313,16.28079850621584,29.484445051586103,181.90338884992426,18.470841886606035,17.98491868205136,36.45
other,16.200000000000003,17.08696871888048,31.119183793923646,180.0,17.334756992816484,17.838399591891644,35.16743522066971
other,15.39,9.753691608821761,25.5,178.94235191075256,16.32482771731451,16.32482771731451,32.64965543462902
other,13.06085755224365,9.05607530887415,32.00390601161052,178.43370881301695,16.1245154965971,16.560495161679196,32.684093990808435
other,12.390617418030468,12.985287828923934,34.83941733152265,182.72631099390625,18.647600381818567,17.82,36.458998889163155
other,17.893484847843364,13.06085755224365,23.503961368245992,184.08561677997488,18.647600381818567,17.838399591891644,36.485982239758876
other,17.08696871888048,30.490878964044313,37.801928522232835,180.0,18.90964039848458,18.328207768355313,37.2335775879783
other,17.52297919875499,31.266419686302427,36.59371667376792,180.2246881796245,17.08696871888048,17.0292747937192,34.10667529971223
other,17.52297919875499,13.86496664258519,35.96983736410272,180.0,17.98491868205136,17.182694782833106,35.16743522066971
other,9.235420943303017,12.985287828923934,26.742269911135068,183.3664606634298,15.39,14.602482665629157,29.98094394778123
other,8.723966987557896,30.950056542759338,30.87577205512439,177.0037815466888,18.70030213659662,19.507383217643522,38.20762358482925
other,8.456648272217546,30.06835213309835,36.84387194636308,182.10470040926725,20.44347573188082,19.321513915840033,39.7643181759728
other,8.456648272217546,14.0089257261219,36.458998889163155,182.48955292199915,18.630000000000003,18.647600381818567,37.26880330786059
other,12.364113393203736,14.035668847618199,37.3391550520362,177.51981219388884,17.838399591891644,17.893484847843364,35.72274485534391
other,12.364113393203736,18.961613855365794,50.694612139753076,179.59033337902605,27.32474702536146,27.50424149108643,54.823298879217404
other,15.066870942568004,19.253480204887637,34.63164448881976,180.00000000000003,16.520823224040623,17.31582224440988,33.83628969021279
other,14.602482665629157,16.22023735954564,51.694248229372675,178.53696809142568,27.21648213858654,27.87153386521811,55.085955560378544
other,14.602482665629157,16.28079850621584,60.35994781309872,179.00939359502212,29.35062690982937,29.35062690982937,58.70125381965874
other,13.935766932609056,13.536986370680884,37.2335775879783,178.2642954110716,17.764686881563662,18.328207768355313,36.08820444411165
other,9.887310048744299,13.009611831257688,34.91466454084874,182.46811791382854,21.884994859492203,21.122215792856586,42.998718585557874
other,10.561107896428293,12.041594578792296,28.453952273805484,177.02626891751987,15.475028271379669,16.22023735954564,31.683323689284872
other,14.602482665629157,12.539936203984453,33.83628969021279,181.83914082340837,16.619810468233386,16.698577783751528,33.298783761573034
other,15.283049433931698,14.602482665629157,34.06818016859721,178.7039365019829,17.39143754840295,16.678920828398944,34.06818016859721
other,13.481086751445524,15.39,37.09234017961121,181.3118877825041,17.08696871888048,15.975697167885977,33.061497243772855
other,12.807224523681937,16.200000000000003,31.196954979612993,178.29282028494274,14.577379737113251,14.396180048887969,28.96981187374195
other,14.16921310447408,15.39,81.87413327785522,180.04486747674346,36.485982239758876,36.458998889163155,72.94048875624567
other,14.602482665629157,15.559591896961823,14.602482665629157,173.65980825409008,7.334861961891309,7.290000000000001,14.602482665629157
other,13.06085755224365,16.07804092543616,22.14158982548453,182.3373058591238,12.539936203984453,12.083045973594572,24.62214450449026
other,12.364113393203736,18.363970158982507,28.848743473503312,181.78991060824606,17.00735135169495,16.55294535724685,33.55964838909967
other,14.869623398055515,18.90964039848458,40.76642368420365,179.18542295024028,23.61535517412347,23.61535517412347,47.23071034824694
other,14.869623398055515,30.822602096513524,39.85496330446185,181.42026554639907,24.164622902085604,23.65699262374658,47.81744974379124
other,26.03365706158088,30.87577205512439,32.92795165205391,181.16266985830717,19.849433241279208,19.144189719076646,38.99358921669048
other,25.22730663388385,17.783143704081123,26.63174797117155,181.3735425305919,18.439088914585774,18.82153022471871,37.259227045122664
other,25.16220379855469,18.20248609393783,21.219095173922945,181.52752544221295,12.206555615733702,11.926860441876563,24.12985702402731
other,25.16220379855469,17.893484847843364,18.309833423600555,177.436229788535,11.510864433221338,11.510864433221338,23.021728866442675
other,31.171847875928048,17.893484847843364,19.4164878389476,180.0,11.800423721205947,12.206555615733702,24.005207768315607
other,30.43703664945062,24.353940132964112,18.309833423600555,177.436229788535,12.90348790056394,12.619429464123963,25.51960031034969
other,19.507383217643522,25.22730663388385,18.721645226849056,179.18154453831136,12.206555615733702,12.206555615733702,24.413111231467404
other,19.507383217643522,17.893484847843364,20.112185361118765,179.2909300194757,12.90348790056394,12.619429464123963,25.51960031034969
other,17.334756992816484,17.0292747937192,19.4164878389476,180.0,11.510864433221338,11.510864433221338,23.021728866442675
other,17.220836216630133,17.893484847843364,19.4164878389476,180.0,12.206555615733702,12.206555615733702,24.413111231467404
other,23.54579580307279,17.0292747937192,20.808652046684813,180.0,11.10180165558726,11.510864433221338,22.610838109190027
other,22.737783533141485,15.411301048256762,21.219095173922945,178.47247455778705,11.510864433221338,12.206555615733702,23.717082451262844
other,13.358862227001222,14.669723923782618,20.524375751773793,177.6876499547952,11.10180165558726,11.510864433221338,22.610838109190027
other,13.185844682840763,40.62939330090963,30.101064765220514,182.8209885935155,19.57453447722321,19.57453447722321,39.14906895444642
other,14.580000000000002,41.43686402226887,53.68045454353009,180.0,30.06835213309835,30.144626386804003,60.20757842663995
other,14.602482665629157,15.692354826475215,22.14158982548453,182.3373058591238,12.539936203984453,12.083045973594572,24.62214450449026
other,12.985287828923934,15.508062419270823,28.848743473503312,181.78991060824606,17.00735135169495,16.55294535724685,33.55964838909967
other,13.793802956400388,22.737783533141485,39.62382237997743,181.53263179035798,21.261535692418835,21.261535692418835,42.52307138483767
other,14.146041849224114,23.54579580307279,35.80529849058656,183.63480689406555,18.470841886606035,17.334756992816484,35.80529849058656
other,13.358862227001222,25.970575657847867,14.602482665629157,173.65980825409008,7.334861961891309,8.100000000000001,15.411301048256762
other,13.793802956400388,25.123061119218736,31.196954979612993,178.29282028494274,14.577379737113251,14.396180048887969,28.96981187374195
other,13.793802956400388,17.764686881563662,51.42956348249516,180.0,29.516944286290883,29.740544715926102,59.25580140374443
other,12.96,17.39143754840295,29.300170647967224,180.93481321197936,17.67059704707229,17.44276354251241,35.106979363083916
other,12.985287828923934,9.05607530887415,21.73131381210073,182.42633583160236,14.115594213493104,13.656500283747663,27.77138815399763
other,12.96,9.05607530887415,19.697715603592208,180.0,12.083045973594572,11.884864324004713,23.96351393264352
other,12.985287828923934,20.11998260436624,26.196373794859472,182.00369983812317,14.115594213493104,14.115594213493104,28.231188426986208
other,13.793802956400388,19.507383217643522,25.283393759541063,182.06139949587168,14.773286702694158,14.317821063276353,29.090376415577712
other,13.793802956400388,17.98491868205136,12.539936203984453,181.82408983237613,8.73212459828649,8.73212459828649,17.46424919657298
other,13.185844682840763,17.838399591891644,18.788294228055936,180.0,9.848857801796104,10.062305898749054,19.90602923739438
other,13.185844682840763,14.602482665629157,26.612966764342527,178.05851360908562,11.629703349613008,11.629703349613008,23.259406699226016
other,12.96,13.935766932609056,23.71181140275875,178.98060971854494,9.848857801796104,10.062305898749054,19.90602923739438
other,13.770000000000001,17.52297919875499,17.67059704707229,177.06432655357884,7.158910531638177,7.3824115301167,14.534441853748634
other,18.647600381818567,16.855008157814698,17.219175357722563,175.55689079480388,5.5901699437494745,6.041522986797286,11.629703349613008
