other,16.016264534964442,16.238543574298262,34.37493418175517,216.29861200900825,18.898541468271667,25.177131786989452,44.068764448302844,290.02608909411657,22.655021518418383,22.69445967631748,82.65472224883592,16.29800601300662,20.44347573188082,870,10
other,14.198734555843105,18.379640305641846,45.64836908368141,133.63172433710216,23.550324477541338,28.84316936390067,52.3641664213229,68.80199701474356,18.66815470259447,29.484445051586103,259.8274431428775,19.3423111338847,21.307773229504768,870,14
other,15.064436984405782,16.49189127313102,24.3,218.5958167745507,11.95969716380812,17.225730209486045,29.185301523198284,286.3481715473512,14.252857101107175,25.92,86.27506286658968,17.1117649586476,25.31816936510221,18,1
other,14.083817959765017,17.64037764076559,23.54579580307279,212.8503079807228,10.55832705531989,12.871151686323945,23.429478741643837,280.0339701736723,14.086115912932836,29.2722838193401,102.8297944733107,20.953818267800262,23.038769498391186,680,0
other,10.230862329581482,17.18826702459632,22.403493031221718,217.47810224417665,10.874215864225086,15.83815089892312,26.70851409195203,285.29381898728593,17.783143704081123,28.453952273805484,85.85989838020083,11.512263026877037,21.929917920503033,680,2
other,9.882921835512473,19.37298182466398,25.305208949937562,202.71080053822124,12.39410120469131,13.439146041005586,25.831254324945203,279.4623222080256,17.182694782833106,29.204965331258315,98.5307656099481,10.561107896428293,25.434515918334284,680,3
other,18.25392097292029,19.675421845001473,29.35062690982937,137.53726391916135,10.069503735717298,18.589765155733343,28.63782463805518,85.8624064158559,29.171247830697954,29.80535857861804,262.6029729304994,24.571854325630373,24.08303137065598,680,4
other,18.271883616245468,20.730098137918755,20.65102903005078,190.8689834617165,12.826450484777988,10.675779713734682,23.50223019851267,287.9100550271431,29.204965331258315,32.0948126649775,94.4867041283971,23.437570799893066,25.22730663388385,680,5
other,12.077490956522325,21.75449996685154,25.14916300794124,144.18966903377216,11.079658649452252,17.96121550297746,29.035986292874572,78.95905981967627,18.48859378103159,34.06818016859721,275.51713597898805,17.23767967294286,24.31349625208189,119,0
other,12.469506317608483,28.146254904598536,22.91025971044414,138.37311483905893,11.922143431447203,16.108981837394897,28.0311252688421,70.24399900253542,19.253480204887637,40.21550074287277,271.4598026939831,16.665653495800786,36.10577054261268,643,0
other,12.991868146307375,29.744272812671696,22.004585885673922,210.68833098654412,9.594204078790913,12.325091293012687,21.903723998443734,277.80747302092533,19.591286328365477,43.52949344984387,99.55206881967553,17.44793397511579,33.2612917658364,643,1
other,13.3242875205781,12.824996393266924,22.108697383609016,148.2142282818344,10.667604261086035,13.141380112365516,23.80898437345155,77.27564431457762,20.25,18.90964039848458,264.18503169254495,17.44793397511579,13.179138419902275,643,2
other,10.772601785584056,11.941965185316429,42.39945754369978,124.38177159974518,17.270517720812258,29.116454826918,46.38443623673786,73.3694179745271,18.48859378103159,17.08696871888048,260.46153726601386,14.47850222441067,14.647083030088208,643,3
other,10.112905083642863,13.84595825223665,33.69054763579839,147.2763728821038,21.336117436947994,20.451663878634054,41.78571675824169,65.00880283748637,17.334756992816484,20.44347573188082,264.98720211388553,15.221664633172846,16.128969278909302,643,6
other,28.761825325138872,13.655100143268104,25.434515918334284,224.0442162482712,9.01077347066021,14.402025134313847,23.41279860497406,276.2824920881614,51.56882741535435,20.054657813086717,108.22629004574333,33.1457304942884,14.90267928930902,657,0
other,28.939963649489815,10.461339222237987,28.63782463805518,221.9411720613326,10.286982548843449,17.301324812564953,27.5883073614084,275.66918249169413,52.073970356260816,14.602482665629157,101.15506519804939,34.95691991580494,11.281994504519137,657,1
other,7.103052099208975,11.159297393775944,30.06835213309835,222.4443474392017,10.886755572606459,19.25969895947063,30.144626386804003,276.1102213887846,14.666919056988144,16.07804092543616,96.49352531253925,21.020488645829,11.252879631454341,657,3
other,12.67697036293225,14.002725971681924,29.339447847565236,220.8067146404226,11.62981576097174,18.626993394716948,30.242410618203046,278.7067101286574,23.36397226500665,13.596753038121896,96.11550356628538,17.121913276101964,17.2239060460564,657,6
other,25.74598158133045,13.582534175845678,21.075571166637456,211.14699629384782,13.907132594848909,16.34614107141237,30.242410618203046,296.43687291325443,40.23996520873248,18.412577267964043,76.40351813390237,33.298783761573034,22.297503177540925,496,0
other,26.43749359501023,13.415065861019315,19.507383217643522,144.03985716386003,9.780047281459645,13.72457570474159,23.504622986201234,73.8774012222828,41.5633408185627,27.564485765561226,274.47865393682594,34.02964149091201,13.793802956400388,496,1
other,14.34053375090613,11.624564166259534,17.893484847843364,161.13806445730177,0.4693220864018363,13.66903210091406,13.200004117052872,167.02302352609374,20.303940504246953,22.521347535954842,287.39332214691206,14.804594018316546,18.90964039848458,496,2
other,12.944789489502906,12.64553068229534,18.1121506177483,215.2538098254118,9.683451550566037,14.686987200838999,24.367406509515945,288.5342481680656,17.26267650163207,19.321513915840033,74.96956947656668,16.200124388569453,14.946791273394304,496,3
other,12.220296654741134,12.142633414415203,14.602482665629157,209.52112090164638,10.71790916751381,12.655347178121758,23.37325634563557,301.3286928678042,19.78004044485248,18.328207768355313,68.83319687010436,12.833689695837252,15.517648020122689,496,4
other,11.060544757374194,10.615469119781169,21.307773229504768,140.96393674338546,12.364590524717377,18.378103770715775,30.742694295433147,66.41687982676734,17.613914953808536,19.456867682132188,287.67485280167494,13.004957831877288,14.288670742024316,496,5
other,9.585719376706022,8.447122861248532,20.65102903005078,150.70112253284256,14.560136709853193,17.93865775987167,32.498794469724864,60.71857293894101,16.64331697709324,15.95514963890969,291.4805735288888,17.50892629489313,15.505821813225243,496,6
other,11.043973438137698,15.316020884476444,20.25,196.03806240250552,7.661829348138748,12.271723846582486,19.933553194721235,263.8844964337146,19.1637678967368,21.075571166637456,86.11692973054119,15.323592920721955,18.32469808569177,496,7
other,11.914920132746742,14.227845786826535,17.82,151.83401701756256,8.372449238424805,15.411075072015029,23.783524310439834,79.69515353123393,16.650825805346713,18.647600381818567,291.81882074739815,14.502155012273176,20.56797096830247,496,8
other,12.232415478408193,15.048156076135468,38.913735364264376,138.5828204589171,14.636083641719795,12.91414574813217,27.550229389851967,82.95082183250474,17.327723451163457,22.004585885673922,211.75493565123932,14.800760115615684,19.44,469,0
other,16.277719818819826,14.590668294897704,24.688396059687637,188.49598505243662,7.430108136227784,11.956367750322002,19.386475886549785,248.13569725733583,21.075571166637456,21.060000000000002,96.39741505183815,21.445887717695438,21.884994859492203,455,0
other,16.649665537181225,13.394027207043015,20.350998132769803,187.43957047251513,11.784523665795872,11.676525742816429,23.4610494086123,281.5812037614583,21.929917920503033,17.48549684738755,85.52304939799382,18.70030213659662,16.021543920942058,455,1
other,15.839953099715396,12.507456369022808,24.794469141322626,190.49328788781088,13.480385537399396,16.391000504708582,29.871324041628956,279.4623222080256,21.261535692418835,15.39,78.23171106797935,17.28506262098967,17.02993197199635,455,2
other,14.959455678639628,25.446998503864478,28.023800865894806,206.04567464224408,11.171281143252159,14.681994962037715,25.831254324945203,271.6157281359574,19.253480204887637,39.09875957111684,101.55884330880014,18.688971053872457,34.79466230616415,455,4
other,16.24654630779748,28.12502325075804,28.453952273805484,217.13708690393364,9.377498914930062,16.15596303951568,25.518214083277854,269.81245311004955,30.114935310699646,44.26188653909817,102.74397325164443,20.817157586952163,34.51065813629175,479,0
other,15.968204875044933,38.047862378820085,29.45104751957051,150.3101661758305,9.922059215563856,16.838464519080574,26.76052373464443,93.51861146533719,29.347437696572417,52.12398775995559,262.44115274127796,20.69070443460058,42.76922725511884,445,1
other,13.08080433006307,38.9763355332134,28.35,211.36888065922977,10.565697184757816,15.764749082558353,26.33044626731617,271.7468418770597,18.647600381818567,54.14291089330163,100.90137898357085,19.103811792414625,42.096628131003555,445,2
other,12.035922977545095,17.402818940538065,27.587605912800775,203.6408575118957,11.972870053900447,15.37177651171925,27.344646565619698,274.61064931866065,16.401249952366438,28.763555065394822,96.02512253090782,19.20656723623459,23.510938943393988,445,4
other,15.981756800502778,17.44674775071709,23.490000000000002,162.05701751761032,10.625877421978865,14.545137477255137,25.171014899234002,83.95590783775884,27.66328462463177,28.84327997991907,272.8004854551783,19.662322472180136,23.510938943393988,445,14
other,16.11801943262308,28.37127942224635,47.007922736491984,134.68097373418198,22.80621986669597,33.11742636616579,55.92364623286175,71.4250000201722,28.08959743566597,42.52307138483767,269.430323381671,19.778767024261143,33.50747864283435,492,2
other,13.451312203647628,29.356285460786435,23.61535517412347,206.17527863295678,11.61010734389499,15.960359016944132,27.57046636083912,281.71902729224064,25.822380470937222,44.48367790549698,83.88152329753967,20.392503014675224,34.14752882713477,492,3
other,12.920565003125848,13.882801507817259,50.383041789872124,227.00183702912537,23.556183034010296,32.830482352162754,56.38666538617305,287.7446716250569,24.235008220574763,16.855008157814698,98.05905023802393,21.617592117024817,17.513496000376648,492,4
other,16.41060014423039,14.551944121162984,51.26090615664144,222.68305416108544,23.976493484900224,32.887889661765946,56.81703991761627,286.06815810875344,21.19972877184989,18.470841886606035,96.42195112292188,21.277568263555192,16.88191547895188,486,0
other,15.355793734155789,15.738612600622295,72.25363451065975,228.21486981914495,24.347563981559187,38.88226173985752,63.22671349991236,276.56292296237274,18.6790340311369,23.836581130690703,115.68790793450466,23.22101524840358,21.884994859492203,486,1
other,22.87398674107107,16.39204461293542,40.76642368420365,225.40208506377195,19.51175951942878,26.78998813643955,46.26404894731978,288.01905174812686,34.603215168536,25.123061119218736,96.17523447391034,27.783118075550846,21.884994859492203,135,0
other,21.837006878935835,20.096337593456905,26.23449827993667,209.7190036357213,10.693966497380313,16.255885492811082,26.925647624523354,274.55376797915864,32.531358717397595,25.970575657847867,91.45730823043345,28.08843623272752,21.793377891068474,653,2
other,28.493032361987506,21.163627481253386,33.48544310592291,212.4662116205698,17.19833628004866,21.3857037195656,38.58355737875915,285.94539590092285,41.254374313519776,28.40034912611507,91.02915480430596,34.95691991580494,20.340456210861312,121,0
other,28.535216718666554,15.928297759402819,40.53238705035765,138.2019304818686,13.380537729706594,23.987239254335407,37.367697614383474,87.62867690186499,41.341752502766504,22.034382224151422,257.42432520633844,32.96709950844933,18.96143660977246,121,1
other,11.127796746731233,14.906973854951039,41.38140886920116,134.812958312074,15.368972022698303,24.40282211633275,39.7643181759728,81.57303097851934,15.559591896961823,19.774620097488597,254.72541280312367,16.294221150482336,21.024277411730708,121,2
other,11.37081177561927,14.616354824118543,30.53388445645264,149.86523274009596,18.53720941711933,23.551364491969768,42.0885739090891,67.72973207994465,16.07804092543616,19.300259065618782,283.6275303923659,15.917316136454888,17.39824976638951,121,3
other,27.172042035772396,15.560778526299131,29.204965331258315,213.7592679727918,9.337235668177012,14.923273912475148,24.26050958065216,266.71613771209365,38.964283645410454,21.400934559032695,108.84202139266253,33.517267564644946,15.892279255484404,874,4
other,27.364529383743893,14.709297974404404,24.164622902085604,140.55929650037808,11.174855383273572,16.794898992340556,27.956736665784156,75.84576703759052,39.36633333192209,16.971917484459915,271.8425766375296,34.34868010564598,20.856800621278985,20,3
other,15.305902403297013,15.031526211038944,41.38140886920116,135.47696460547738,20.28070086526122,24.30605097075835,44.57944481484713,71.45129398801026,22.52033081462171,14.585565447397531,254.87599269168942,19.03930802313992,17.92667105581654,848,6
other,14.663732416382095,13.346056645289435,26.446220902049507,188.48227530036644,7.189400867002331,11.965501484882347,19.15490235188468,243.43494882292202,21.19972877184989,22.808989455914087,100.71628817646285,19.482141822705227,12.776932339180638,690,0
other,27.505355687342607,11.580899273341213,28.84327997991907,217.79341114404076,10.127940897815977,18.483373923639327,28.6113148214553,272.5083322656443,36.727940317965015,19.704060495238032,93.59505475439562,33.22481376922977,15.20690632574555,727,0
other,27.54508289127537,13.371388441592568,22.344845043096633,154.0222842558108,12.050285551561762,9.26268412588787,21.312969677449633,74.72541280312367,36.81715089465778,18.445866745696716,241.77385938208027,33.1457304942884,16.4742806601558,727,1
other,11.846444504219797,14.576031542317068,23.36397226500665,140.76724569487442,12.5122722064872,11.656817500105598,24.164622902085604,69.86938434455425,18.647600381818567,21.005951537600005,245.01876039378396,15.475028271379669,14.915293909545422,727,2
other,12.484628444273337,14.607571582606866,29.002072339748416,220.3945733777789,12.436010228747676,17.12899914530818,29.565,281.6893691754392,19.857394088852647,19.60229578391266,101.89840364036485,16.520823224040623,14.705441169852742,733,5
other,10.207196640077612,14.26117623273003,31.45471029909511,150.25858915341615,10.731747195959516,19.070797659807006,29.80254485576652,92.97477335453692,16.698577783751528,18.82153022471871,266.7680279364594,15.475028271379669,16.62077013859466,733,8
other,11.030995569268061,12.659733689631334,10.136162846981561,252.25878557942815,13.900631480441456,10.254105044871313,24.154736525312767,23.59079266006279,18.20248609393783,14.866068747318506,307.2814536565521,13.185844682840763,14.027061321699575,519,2
other,13.184241504012276,13.733251269299629,20.266193525178824,60.337057998615876,12.519333804425878,12.519333804425862,25.036450566515587,40.37139341148196,13.793802956400388,17.4928556845359,49.70509697726624,20.104444710837345,12.251616082704606,519,4
other,14.586048952204983,15.556054992109969,35.16743522066971,139.09777280771942,16.86828124867747,19.040911975360835,35.909193224038304,73.72926878445514,17.52297919875499,21.307773229504768,250.67676758955108,17.235250632166125,19.210836785522904,243,1
other,12.600123727376895,14.55370217221546,27.50424149108643,151.9507274110758,11.593509133690203,18.463939755433564,30.05744001075275,84.92039213998544,18.90964039848458,19.06513571942251,275.07960786001456,13.28498776815395,19.24495908023709,243,2
other,11.700133244762867,38.047862378820085,29.216195850931722,150.60730217603478,11.355621514847654,18.881970339327115,30.237591854174767,87.70938995736145,17.08696871888048,52.12398775995559,271.6579761264673,16.855008157814698,42.76922725511884,243,3
other,9.636655904370025,38.9763355332134,22.938879658780202,205.97906160336103,11.112175413715661,12.971063797589904,24.08303137065598,280.36772822092513,13.185844682840763,54.14291089330163,96.00900595749454,15.155991349630918,42.096628131003555,531,0
other,11.00351930153402,22.766450781280536,21.261535692418835,205.68874350174423,12.30920763632868,15.502365339418422,27.8115729757471,288.434948822922,16.07804092543616,33.91376269304248,78.236474043606,12.651059607388436,26.925647624523354,531,1
other,10.295562686637583,23.55956029251124,23.32181167919851,168.81929042751278,8.73454076194478,12.731058459033719,21.445887717695438,99.27586519233108,10.266374131198127,35.50166334131403,269.28917072092884,14.330362870492847,28.53454222516983,531,3
other,10.295562686637465,20.595110120910125,16.0371817973109,215.91406863801444,11.272702093996827,15.321012749194777,26.593714843191602,300.51023740611555,10.266374131197997,29.26107482646528,64.53623634132822,13.185844682840763,30.33213645534978,531,5
other,11.292366631321842,22.347066046629404,21.794870956259413,209.8574088031508,10.886010196133917,14.764014767691537,25.65002496382545,283.3868600700624,16.698577783751528,32.89238361688007,85.1716240698288,17.284959569154942,26.922322234291915,531,6
other,11.83145993257773,21.539327147370983,18.33712082089225,218.70279394701507,13.963534559622412,14.409558024225852,28.360403734784878,304.3934987796347,17.783143704081123,32.12546186438414,78.70686488096999,16.68716238422675,28.729319518568484,295,0
other,10.9002653460998,20.111096786636715,19.81161275615895,230.4645122972617,14.550961351501279,14.792101367118645,29.33641082341192,305.83765295427827,17.334756992816484,29.216195850931722,88.81991675590348,13.147018294521137,29.204965331258315,295,1
other,9.37971665965369,17.550609087063687,20.65187642806338,228.19425632093137,12.281732677764179,14.868741657405463,27.139684965010186,297.15301459170723,14.421639989959536,29.35062690982937,90.35576460865786,14.891457894042052,23.088552358257544,295,2
other,10.469924000200786,17.204516247977555,26.019223662515376,188.11203072965347,10.073421584504903,7.956973356080317,18.03039494058522,260.42401194800783,19.507383217643522,28.729319518568484,123.21767332766541,13.608086830041344,23.088552358257544,295,3
other,8.076088692552794,18.08386725396295,29.35062690982937,141.97121018439034,14.095018575151053,20.860737726973504,34.95575630212456,74.72214938799289,15.727355149547556,30.06835213309835,274.1298478608965,15.38042393271576,23.951721915938812,256,3
other,9.869040282497592,17.636925890272206,22.938879658780202,194.6395939983913,11.745633635844479,12.642601131603344,24.3842290220544,278.13010235415595,21.111770206982285,29.26107482646528,91.5035772622565,16.611847294305747,24.469020963492373,530,0
other,9.096430953817098,26.913316797388344,23.54579580307279,214.396820067137,9.319496888561998,7.255488802301724,16.574985690863723,275.5275401516562,19.129522251718313,31.32000628231279,145.9234324329346,18.066983428972733,35.72274485534391,530,2
other,10.154383015417116,26.888927480221035,24.545875417267155,170.96349959376482,7.7809488530011315,12.02770737018312,19.802146348312853,108.83843355798078,14.935662020814478,31.94341264359963,263.4672529752887,15.377169032444181,34.94284046839925,242,0
other,9.037637657252713,11.451994427864475,21.50581316760657,175.02806317503143,7.562452690145614,11.548678704481881,19.1111313946275,106.07884856218277,12.600642840744277,18.20248609393783,271.2341081110804,17.209605503384502,12.04151568532799,242,1
other,11.271859267949894,10.914196093887943,28.08259603384274,213.3967202486468,12.314303533331573,19.599108106919857,31.902588061158927,279.31770260357627,20.298541819549502,17.182694782833106,84.72909047913413,17.737646636156168,12.807224523681937,929,0
other,10.277266725957162,22.4126847032094,30.566098867863396,147.41330481120195,10.58694197818416,16.092249291781098,26.679191269965262,90.81845546168859,18.647600381818567,34.37493418175517,254.42587253110614,18.823320192368627,27.183315195170735,901,0
other,11.07000000000003,22.650490846899455,29.484445051586103,220.17345498052012,12.191522774120008,17.89790886546594,30.089431639585946,280.0493485881249,18.97890671245317,34.83941733152265,99.38642124680712,16.855008157814698,27.827361085809052,732,3
other,9.757427939780003,23.08193266822723,24.688396059687637,196.17531926478517,13.261233411396727,13.261233411396699,26.522466822793426,281.177253408747,16.678920828398944,36.1699239700611,94.03981353978332,17.334756992816484,27.006149099917153,691,1
other,11.97028628923108,22.637060668306212,40.53238705035765,136.38061893100377,19.44162408351711,27.687257100359652,47.128881183876764,72.6728144862505,20.11998260436624,35.31637155767846,268.0179011562466,18.44863305557673,27.695258489570485,849,0
other,12.070354338052967,23.810853626575174,42.15114233327491,135.99358509476826,19.82808234972943,23.91197641946564,43.74,73.24300958568688,20.298541819549502,36.62955773688785,252.26374556006147,18.329056060178644,27.02702392605684,849,10
other,12.262853138920896,22.811699858322452,39.8960975535202,134.5309789157341,19.54152359660078,26.629867345351105,46.17,70.9158350024457,19.456867682132188,34.66951398563297,264.8289475819975,17.434989640046425,28.69167560324222,849,13
other,12.475029743721684,21.614410970122783,28.729319518568484,130.72086415376685,10.06056660123267,18.981686959935654,29.03881066779423,81.57303097851934,19.857394088852647,38.643027831680065,261.58547118832604,17.23131979357598,21.828365669736407,21,2
other,11.524032485416646,15.348598033220071,28.63782463805518,146.825501084756,12.258654167566693,16.648952911974654,28.907607079541346,81.19320730556467,20.39527886546296,28.257276938870106,261.0495040685555,18.254491523661983,27.532222358390715,861,13
other,12.489416508585956,18.085936539795444,17.334756992816484,150.7251707011849,14.829310865757567,14.921033930940755,29.750344796698318,52.55634405643946,22.034382224151422,31.951394335771955,290.8009911867593,17.41381414977635,22.465085967142503,35,1
other,11.277223541965036,15.80130692447642,41.49224505856486,138.58178781085326,22.13779138299647,27.03557869260252,49.158725827669706,69.36451527566885,12.985287828923934,28.08259603384274,265.5768938507754,19.386553422043647,24.72142244842352,875,3
other,14.41032167633503,23.82165220112153,44.806986062443436,131.44892241713612,20.385815137578586,29.915381470564835,50.2999565109156,72.61150891407112,20.25,37.29520076363713,262.97403228074637,12.619404102339088,26.962173502891048,875,5
other,12.66967482378489,23.047058675483964,17.98491868205136,220.67612926132242,4.35114859897068,6.181067705848235,10.530000000000001,261.0273733851036,19.456867682132188,35.80529849058656,145.25119875081745,13.887937791624381,26.446220902049507,646,0
other,12.068515241754065,14.887871339201578,24.51504843968292,222.9368125283268,8.964568903923256,14.303395906725962,23.267964810649218,276.7680379181695,18.274432959739137,22.403493031221718,104.64002040885737,14.239572864154441,20.27699209077286,646,1
other,15.92465144580561,15.03405178295648,29.439906589525723,223.75016546758485,9.08700312610144,17.781112836780142,26.86811596288158,271.10991350370676,21.122215792856586,22.69445967631748,102.33464506712335,19.035,20.091557707513484,646,3
other,16.682554470775735,16.384637272713533,16.28079850621584,203.52565160815118,4.958579423684772,2.5102108309545703,7.467831010407239,258.62289782695905,22.809807101332535,25.742202702954543,168.69006752597977,19.359677812401735,19.778767024261143,646,5
other,7.751025150414156,15.661230429260478,30.06835213309835,220.76567428570112,11.063228574320568,20.216496595085424,31.2795320457324,275.83695881892504,12.15,24.353940132964112,91.5591198647615,11.368891766570743,19.86152373308755,646,6
other,7.463537424194567,14.41565673827023,30.950056542759338,219.42304718190303,11.63519699266925,18.607677253135297,30.242410618203046,275.9905947179248,11.597435061253847,14.660498278663065,99.67335543240347,10.530000000000001,21.701159772833336,646,7
other,14.34783096611613,15.075657836248272,33.48544310592291,212.4662116205697,17.198336280048675,21.30229926851135,38.48139420551184,285.94539590092285,21.87,14.107003774412505,91.39378290266285,16.961308751124932,19.420620000366668,120,0
other,14.71654013116676,12.551370443102988,33.397155567503056,212.97082604370894,18.600334213078913,19.995704747961465,38.58355737875915,289.31986558129876,22.59304760318979,20.25,95.88827685633896,16.519531166216634,18.328207768355313,120,1
other,16.782347923051265,12.296121339674585,36.53091019944617,138.62622479959796,16.275091451967686,23.62420466423577,39.8960975535202,76.48746936421401,20.284601871909533,19.774620097488597,264.9611449754809,23.490000000000002,16.698577783751528,134,0
other,17.002441054458803,12.422232532654768,38.617551709035105,229.28637249339212,18.010380168023783,24.39031588329544,42.39945754369978,288.65238906750426,17.125067054241608,18.787809877683987,102.41579842865087,21.809917468894742,18.623991391552543,134,1
other,15.150843272752716,12.37814045385436,53.51519877567493,135.14428593917017,21.182492698150924,33.18112612483162,54.363618822982545,79.33021719550334,21.122215792856586,18.70030213659662,259.10588915660514,16.200000000000003,18.684155744344892,134,3
other,14.866699427765234,13.748807220991889,22.737783533141485,226.74064425547755,9.054011534844461,12.982250265803508,22.036261800647967,281.8347297962331,20.507562019898906,21.19972877184989,109.48530090313312,18.70030213659662,19.382490710674286,652,0
other,15.877859584969254,13.386119676739819,25.22730663388385,133.07392918789878,10.366089969843337,14.513770323208416,24.86713192147418,77.05349048436307,16.38821364925822,20.4915592378911,251.29304045647916,21.38461362755942,19.83390893619275,652,1
other,15.877859584969254,13.07667349057505,20.314696650454817,139.94638181172928,7.802822949784975,8.583558378875379,16.381236217086915,82.77568430595466,16.38821364925822,21.075571166637456,231.29394818895108,20.903650398913584,17.532337265749824,652,2
other,13.387949902937011,13.47208185764571,23.712395492653208,241.46364203962156,17.917294076307066,22.92943669656212,5.0121426202550525,94.39651028942967,20.11998260436624,21.809917468894742,72.45371457534583,17.471420234199623,17.644246937741492,652,3
other,12.01931373263674,10.777745830803847,22.809807101332535,131.14023135316273,17.208246655700574,17.20824665570058,34.416348894669206,53.02750318480321,17.334756992816484,17.893484847843364,273.02793710179776,18.152857213122125,14.935662020814478,652,4
other,14.59782684202053,11.117356034301043,23.712395492653208,146.1093214396253,11.011013512945302,13.186086253545685,24.19709976649099,78.02386755579664,21.884994859492203,18.506328647249298,257.79434024415326,18.165695660689888,14.353236568802174,652,5
other,15.257114684946702,15.192610640539021,18.90964039848458,194.62135940587655,13.689958546321446,12.850380508651027,26.540339054972474,296.348433004967,23.194870122507695,24.781234836060936,78.67423191967481,17.212552814121413,20.874565659981876,108,0
other,22.926081856923236,14.125909460102788,28.210801122974157,145.42115660705508,9.614793112664483,17.853886530455913,27.468679643120396,90.28695476023336,37.52320082295753,22.809807101332535,267.1855278488054,30.13558057877427,22.088118573511395,108,3
other,23.257562841156528,15.331857060237425,28.729319518568484,151.535120032657,12.398220236942084,18.548656703941333,30.928850609099594,83.65980825409008,38.13027143884502,20.303940504246953,272.12109639666147,29.74432366764304,16.15549442140351,108,4
other,23.46624311067375,15.821372915001827,25.831254324945203,188.4453474500004,9.224840706589307,11.306784707659487,20.531625414248794,256.6075022462489,36.81715089465778,21.400934559032695,102.76211207067848,28.660725740985693,17.066048165876012,108,5
other,23.2509003208314,14.403548151285685,50.63633873020442,218.16110634498935,24.369125834980327,32.432780276499024,56.77083075840974,285.4799264202891,36.40497218787566,19.567102339391166,93.87706866944234,27.706262829909058,23.11384866265244,487,0
other,20.764167331258914,14.553196648150452,70.63738740921836,226.9977591234075,24.347070387414256,38.88211791568803,63.22671349991236,276.70205501561793,33.82659308887018,17.302511769624207,112.67768429440747,26.082477358540388,21.27204738618265,487,1
other,20.040612389857785,10.214456525751396,33.24948871787355,145.1409370297698,18.302076185917652,21.844038250221747,40.146103796009896,70.50467008681107,32.49099721461316,17.10263137648707,270.0,27.060617033354795,18.67652269561976,487,2
other,22.658269562950554,12.038208149463035,52.06731412316176,231.17711496448345,22.393412710912056,34.060740196021484,56.4404954354584,286.5241214665306,34.384476148401625,20.35313243704762,100.63176460176112,26.532909753737904,16.44878414959598,493,0
other,21.66652901568071,25.146444746910795,28.39624799159213,185.9652602603165,9.77337562121507,10.465937473954352,20.239313095169422,253.09257661929092,32.410123418462945,33.50373113550191,111.28196599127537,28.453952273805484,29.09682113221305,493,2
other,26.85497121519725,24.938464602753104,30.950056542759338,148.83333784121908,14.653391056993511,19.791863898897113,34.441672433260266,78.36998270219812,40.86287434823939,33.03407331831786,270.0,35.170017369701526,28.751086935975135,450,1
other,28.36010364877165,10.379437984889451,39.039439386459065,217.77888993339926,12.262899041881049,14.655089381168471,26.917988423049525,268.3285552003242,43.80744799688747,17.804493814764857,135.7812491036575,32.74237935045888,18.48140957827622,450,2
other,25.75475736609176,11.323989265367805,29.339447847565236,215.85930484667588,10.164632190147133,18.39363125433045,28.55826344447759,271.03535318654497,43.54456338051859,19.45507645834372,94.26153745991519,33.40601860209907,16.16516316032721,450,3
other,25.932468586431554,11.548784418490708,28.609439001839934,142.8825464902558,9.689770188410808,13.367557312488511,23.05732750089932,89.16767434711079,43.85983584100607,13.946325680981353,241.57429272983376,33.222859129661494,17.793959649274246,308,0
other,15.498985640360207,12.6210573333394,27.613402542968153,223.60820163965286,13.22206084983594,19.192635727955196,5.970574878119255,121.91237123864636,21.884994859492203,16.5,90.46956151361178,19.993221976459925,14.920623311376774,308,1
other,15.120431735902669,13.737641943007057,21.965882636488796,123.42257489550573,12.30792848642463,14.710967499346856,27.018512172212592,61.71003724511428,21.075571166637456,22.24183895274849,256.91144672635863,18.634401653930293,14.564367752255887,308,2
other,29.22719498320558,11.54006092506738,26.61766330841233,144.47473369230903,10.315399786315101,12.654635894416588,22.97003568073169,84.5947166139656,45.94920891593239,18.1121506177483,244.10371756943175,45.94920891593246,16.310542832551263,308,3
other,26.363988169975393,13.662812734911808,27.613402542968153,213.91984966253696,9.151278688759506,11.657685848583444,20.796634343085422,268.1361171472481,40.42057195192624,21.060000000000002,123.52752674353854,40.42057195192614,17.824601678578965,308,4
other,12.580843730068203,13.542228466145005,25.079872407968907,143.67014344076256,6.165030075443682,8.158476523225833,14.323506598669514,101.30993247402023,15.559591896961823,20.825035414135556,214.82814085772787,15.70919211819469,16.781862977631537,308,5
other,13.266210045088084,15.748772022755265,29.45104751957051,155.97295680696473,10.686822524112385,15.503324752614288,26.178167430131545,93.51861146533719,17.182694782833106,20.03829334050183,260.0361958100928,14.029994313258506,20.25,446,0
other,12.285123770004933,16.294778925309764,70.63738740921836,226.9977591234075,24.347070387414256,38.88211791568803,63.22671349991236,276.70205501561793,17.764686881563662,21.307773229504768,112.67768429440747,14.12132457897429,17.163592281337845,491,0
other,13.2693167135441,12.312730463251217,42.24443158571317,228.47061004252055,18.03698905354347,27.46590725201829,45.47556706628297,285.0661690087168,19.774620097488597,20.761929101121602,99.18883607735876,12.90510989383665,13.481824956485056,122,0
other,11.149486881857227,11.571025514649689,39.8960975535202,223.45878043434573,15.907793804299677,28.59404278369716,44.50183658799684,280.36772822092513,16.855008157814698,19.44,88.13504654807753,10.874844031145246,13.902185638834421,122,1
other,10.461331546639107,14.528866240795532,38.48991816047418,135.04366205406214,15.936441805645034,29.622006130184833,45.54044466186074,77.56676481190436,15.475028271379669,21.19972877184989,276.73601121411934,11.410370489418447,19.06513571942251,644,0
